bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123034,通光转债,sz300265,通光线缆,C,7.95,2021-06-28,2020-05-08,2025-11-03,2023-11-03,,,100.000,y,48.69,30,30,0,0.00,,,1038.41,113.000,n,130.000,15,30,19,,N,2.970,0.779,A+,A+,无担保,,,,szcy,公司12月18日公告：本次（2020年11月6日至2020年12月17日）不行使通光转债的提前赎回权利，不提前赎回,,123034,123034,0.8800,380265,370265,,N,N,54.500,buy,,,3.17,N,364971164.0,364637227.0,Y,11.43,35980.83,6.92%,00,buy,buy,buy,15:14:03,143.77,53.93%,3.964,-14.99%,-15.61%,221.310,221.310,7.02%,182072.21,Y,0,0,G,-,,N,-,buy,-,25-11-03,275.24,10.34,5.57,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,300265,sz123034,有效期：-；质押代码：123034,123034；2020-05-08 开始转股,全价：221.310 最后更新：15:14:03
128139,祥鑫转债,sz002965,祥鑫科技,C,36.96,2021-05-18,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,92.43,30,30,0,0.00,,,5.31,115.000,n,130.000,15,30,0,,X,6.470,6.470,AA-,AA-,无担保,,,,szmb,,,128139,128139,4.2933,082965,072965,,N,N,84.000,buy,,,2.25,N,150700999.0,74945899.0,Y,27.99,9204.87,2.53%,00,buy,buy,buy,15:14:03,75.73,54.10%,5.038,0.74%,0.02%,116.700,116.700,-0.24%,4016.17,Y,0,0,,-,,N,-,buy,-,26-11-30,170.80,48.05,25.87,30.8%,15.3%,"转债占流动市值比：30.8%
转债占总市值比：15.3%",0.00,002965,sz128139,有效期：-；质押代码：128139,128139；2021-06-07 开始转股,全价：116.700 最后更新：15:14:03
113622,杭叉转债,sh603298,杭叉集团,C,23.08,2021-05-20,2021-10-08,2027-03-24,2025-03-24,,,100.000,y,93.33,30,30,0,0.00,,,1.17,108.000,n,130.000,15,30,0,,X,11.500,11.500,AA+,AA+,无,,,,shmb,,,113622,113622,1.3270,753298,754298,,N,N,90.840,buy,,,2.73,N,866395852.0,866395852.0,Y,17.31,2407.74,0.76%,00,buy,buy,buy,14:59:39,75.00,54.25%,5.351,-0.53%,-0.95%,115.690,115.690,-0.13%,1551.75,Y,0,0,,-,,N,-,buy,-,27-03-24,169.94,30.00,16.16,7.7%,7.7%,"转债占流动市值比：7.7%
转债占总市值比：7.7%",0.00,603298,sh113622,有效期：-；质押代码：113622,113622；2021-10-08 开始转股,全价：115.690 最后更新：14:59:39
128026,众兴转债,sz002772,众兴菌业,C,11.36,2021-05-20,2018-06-19,2023-12-13,2021-12-13,,,100.000,y,99.03,30,30,0,0.00,,,2.69,106.000,n,130.000,15,30,0,,X,9.200,4.090,AA-,AA-,无担保,,,,szmb,,,128026,128026,2.4643,082772,072772,,N,N,48.840,buy,,,1.06,N,412644082.0,266196224.0,Y,8.03,7348.99,0.37%,00,buy,buy,buy,15:14:03,70.69,54.38%,2.071,0.08%,-0.76%,109.125,109.125,0.14%,1198.28,Y,0,1,,-,,N,-,buy,-,23-12-13,163.50,14.77,7.95,19.1%,12.3%,"转债占流动市值比：19.1%
转债占总市值比：12.3%",0.00,002772,sz128026,有效期：-；质押代码：128026,128026；2018-06-19 开始转股,全价：109.125 最后更新：15:14:03
123121,帝尔转债,sz300776,帝尔激光,C,192.70,,2022-02-11,2027-08-04,2025-08-04,,,100.000,y,83.25,30,30,0,0.00,,,1.61,115.000,n,130.000,15,30,0,,X,8.400,8.400,AA-,AA-,无,,,,szcy,,,未到转股期,123121,7.9394,380776,370776,,N,N,85.950,-,,,7.93,N,105800240.0,47040032.0,Y,162.03,16435.30,2.58%,00,buy,buy,buy,15:14:03,84.08,54.62%,5.715,-1.27%,-1.89%,130.010,130.010,1.39%,1758.04,Y,0,0,,-,,N,-,buy,-,27-08-04,184.63,250.51,134.89,11.0%,4.9%,"转债占流动市值比：11.0%
转债占总市值比：4.9%",0.00,300776,sz123121,有效期：-；质押代码：123121,未到转股期；2022-02-11 开始转股,全价：130.010 最后更新：15:14:03
123108,乐普转2,sz300003,乐普医疗,C,29.50,2021-06-25,2021-10-08,2026-03-29,2024-03-29,,,100.000,y,91.90,30,30,0,0.00,,,0.19,107.800,n,130.000,15,30,0,,X,16.380,16.378,AA+,AA+,无,,,,szcy,,,123108,123108,0.9139,380003,370003,,N,N,27.450,buy,R,,3.45,N,1804581117.0,1535803279.0,Y,22.47,26399.24,-0.27%,00,buy,buy,buy,15:14:03,76.17,54.72%,4.364,-1.36%,-1.82%,117.850,117.850,-0.57%,373.48,Y,0,0,,-,,N,-,buy,-,26-03-29,172.57,38.35,20.65,4.7%,4.0%,"转债占流动市值比：4.7%
转债占总市值比：4.0%",0.00,300003,sz123108,有效期：-；质押代码：123108,123108；2021-10-08 开始转股,全价：117.850 最后更新：15:14:03
123090,三诺转债,sz300298,三诺生物,C,35.18,2021-08-20,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,89.13,30,30,0,0.00,,,1.35,112.000,n,130.000,15,30,0,,X,5.000,5.000,AA,AA,,,,,szcy,,,123090,123090,0.8937,380298,370298,,N,N,57.160,buy,,,5.51,N,564768137.0,455079804.0,Y,27.63,4042.33,0.36%,00,buy,buy,buy,15:14:03,78.54,55.17%,5.093,-0.80%,-1.38%,121.870,121.870,-0.09%,823.20,Y,0,0,,-,,N,-,buy,-,26-12-20,177.04,45.73,24.63,4.0%,3.2%,"转债占流动市值比：4.0%
转债占总市值比：3.2%",0.00,300298,sz123090,有效期：-；质押代码：123090,123090；2021-06-25 开始转股,全价：121.870 最后更新：15:14:03
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,104.72,30,30,0,0.00,,,17.29,108.000,n,130.000,15,30,0,,X,17.336,12.184,AA+,AA+,无担保,,,,szmb,,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,0.61,N,981894666.0,981839961.0,Y,3.73,11628.78,-3.87%,00,buy,buy,buy,15:14:03,66.85,55.36%,2.614,2.73%,1.91%,103.850,103.850,-2.30%,21799.51,Y,1,1,,-,,N,-,buy,-,24-06-28,159.21,7.25,3.91,33.3%,33.3%,"转债占流动市值比：33.3%
转债占总市值比：33.3%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：103.850 最后更新：15:14:03
127044,蒙娜转债,sz002918,蒙娜丽莎,C,27.07,2021-09-24,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,88.80,30,30,0,0.00,,,0.57,112.000,n,130.000,15,30,0,,X,11.689,11.689,AA,AA,无,,,,szmb,,,未到转股期,127044,,082918,072918,,N,N,82.930,-,,,2.26,N,414337890.0,214200441.0,Y,21.34,6143.49,-0.56%,00,buy,buy,buy,15:14:03,78.83,55.43%,5.748,-0.80%,-1.31%,122.529,122.529,0.43%,813.84,Y,0,0,,-,,N,-,buy,-,27-08-16,177.96,35.19,18.95,25.6%,13.2%,"转债占流动市值比：25.6%
转债占总市值比：13.2%",0.00,002918,sz127044,有效期：-；质押代码：127044,未到转股期；2022-02-21 开始转股,全价：122.529 最后更新：15:14:03
113566,翔港转债,sh603499,翔港科技,C,10.77,2020-07-01,2020-09-07,2026-02-27,2024-02-27,,,100.000,y,95.43,50,30,0,0.00,,,0.84,118.000,n,120.000,15,30,0,,X,2.000,1.614,A+,A+,股份质押和保证,,,,shmb,,,113566,113566,1.4090,753499,754499,,N,N,69.380,buy,,,2.66,N,201239949.0,201089029.0,Y,7.90,695.82,1.02%,00,buy,buy,buy,14:58:45,73.35,55.57%,4.282,2.01%,1.04%,114.110,114.110,-0.03%,154.68,Y,0,0,,-,,N,-,buy,-,26-02-27,169.68,12.92,7.54,10.2%,10.2%,"转债占流动市值比：10.2%
转债占总市值比：10.2%",0.00,603499,sh113566,有效期：-；质押代码：113566,113566；2020-09-07 开始转股,全价：114.110 最后更新：14:58:45
128124,科华转债,sz002022,科华生物,C,21.30,2021-07-16,2021-02-03,2026-07-27,2024-07-29,,,100.000,y,103.97,30,30,0,0.00,,,0.41,106.000,n,130.000,15,30,0,,X,7.380,7.377,AA,AA,无,,,,szmb,,,128124,128124,1.4336,082022,072022,,N,N,58.900,buy,R,,1.97,N,514731428.0,514065783.0,Y,14.34,10191.54,0.91%,00,buy,buy,buy,15:14:03,67.32,56.30%,4.693,0.96%,0.56%,105.230,105.230,0.05%,314.84,Y,0,0,,-,,N,-,buy,-,26-07-27,161.53,27.69,14.91,10.0%,10.0%,"转债占流动市值比：10.0%
转债占总市值比：10.0%",0.00,002022,sz128124,有效期：-；质押代码：128124,128124；2021-02-03 开始转股,全价：105.230 最后更新：15:14:03
113017,吉视转债,sh601929,吉视传媒,C,2.95,2021-07-16,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,105.36,30,30,0,0.00,,,2.93,106.000,n,130.000,15,30,0,,X,15.600,15.590,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,0.87,N,3111135131.0,3111135131.0,Y,1.96,3681.00,-0.51%,00,buy,buy,buy,14:59:59,66.44,56.74%,2.110,2.14%,1.33%,104.140,104.140,0.46%,4733.89,Y,0,0,,-,,N,-,buy,-,23-12-27,160.88,3.83,2.06,25.6%,25.6%,"转债占流动市值比：25.6%
转债占总市值比：25.6%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：104.140 最后更新：14:59:59
113578,全筑转债,sh603030,全筑股份,C,5.25,2021-09-15,2020-10-26,2026-04-19,2024-04-19,,,100.000,y,104.40,39,30,0,0.00,,,1.89,113.000,n,130.000,15,30,0,,X,3.840,3.839,AA,AA,无担保,,,,shmb,,,113578,113578,0.7290,753030,754030,,N,N,70.130,buy,,,0.91,N,580052866.0,538136702.0,Y,3.52,2077.44,2.33%,00,buy,buy,buy,14:59:40,67.05,57.38%,4.422,2.59%,1.86%,105.520,105.520,-0.13%,763.46,Y,0,0,,-,,N,-,buy,-,26-04-19,162.90,6.83,3.67,20.3%,18.8%,"转债占流动市值比：20.3%
转债占总市值比：18.8%",0.00,603030,sh113578,有效期：-；质押代码：113578,113578；2020-10-26 开始转股,全价：105.520 最后更新：14:59:40
123119,康泰转2,sz300601,康泰生物,C,145.33,2021-09-29,2022-01-21,2027-07-14,2025-07-14,,,100.000,y,88.98,30,30,0,0.00,,,1.14,112.000,n,130.000,15,30,0,,X,20.000,20.000,AA,AA,无,,,,szcy,,,未到转股期,123119,2.9113,380601,370601,,N,N,34.909,buy,R,,8.71,N,687032744.0,534425868.0,Y,114.33,85691.13,-2.15%,00,buy,buy,buy,15:14:03,78.67,57.88%,5.658,-1.05%,-1.57%,124.202,124.202,-0.43%,2835.41,Y,0,0,,-,,N,-,buy,-,27-07-14,182.08,188.93,101.73,3.3%,2.5%,"转债占流动市值比：3.3%
转债占总市值比：2.5%",0.00,300601,sz123119,有效期：-；质押代码：123119,未到转股期；2022-01-21 开始转股,全价：124.202 最后更新：15:14:03
113045,环旭转债,sh601231,环旭电子,C,19.75,2021-06-03,2021-12-10,2027-03-03,2025-03-03,,,100.000,y,94.56,30,30,0,0.00,,,0.22,108.000,n,130.000,15,30,0,,X,34.500,34.500,AA+,AA+,无,,,,shmb,,,未到转股期,113045,1.5690,764231,783231,,N,N,84.888,buy,R,,2.62,N,2209642272.0,2183702300.0,Y,14.62,15719.77,-1.35%,00,buy,buy,buy,14:58:14,74.03,58.26%,5.293,-0.86%,-1.26%,117.150,117.150,-0.04%,898.35,Y,0,0,,-,,N,-,buy,-,27-03-03,175.41,25.68,13.82,10.8%,10.7%,"转债占流动市值比：10.8%
转债占总市值比：10.7%",0.00,601231,sh113045,有效期：-；质押代码：113045,未到转股期；2021-12-10 开始转股,全价：117.150 最后更新：14:58:14
123044,红相转债,sz300427,红相股份,C,18.67,2021-05-26,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,95.39,30,30,0,0.00,,,2.12,118.000,n,130.000,15,30,0,,N,5.850,5.496,AA-,AA-,无担保,,,,szcy,2020年11月10日公告，本次（2020年10月19日至2020年11月10日）不提前赎回红相转债，2021年1月18日之前均不提前赎回,,123044,123044,1.6325,380427,370427,,N,N,17.870,buy,,,2.04,N,360224062.0,319926264.0,Y,13.70,10428.49,4.26%,00,buy,buy,buy,15:14:03,73.38,59.01%,4.315,1.65%,0.67%,116.678,116.678,0.85%,1355.71,Y,0,0,G,-,,N,-,buy,-,26-03-11,175.69,24.27,13.07,12.5%,11.1%,"转债占流动市值比：12.5%
转债占总市值比：11.1%",0.00,300427,sz123044,有效期：-；质押代码：123044,123044；2020-09-18 开始转股,全价：116.678 最后更新：15:14:03
113542,好客转债,sh603898,好莱客,C,16.14,2021-06-02,2020-02-12,2025-07-31,2023-08-01,,,100.000,y,101.33,30,30,0,0.00,,,1.42,110.000,n,130.000,15,30,0,,X,6.300,6.027,AA,AA,无担保,,,,shmb,,,113542,113542,2.0340,753898,754898,,N,N,55.430,buy,,,1.24,N,311277023.0,311277023.0,Y,11.15,1295.00,0.90%,00,buy,buy,buy,14:58:30,69.08,59.08%,3.704,1.09%,0.38%,109.900,109.900,0.54%,937.06,Y,0,0,,-,,N,-,buy,-,25-07-31,168.98,20.98,11.30,17.4%,17.4%,"转债占流动市值比：17.4%
转债占总市值比：17.4%",0.00,603898,sh113542,有效期：-；质押代码：113542,113542；2020-02-12 开始转股,全价：109.900 最后更新：14:58:30
123011,德尔转债,sz300473,德尔股份,C,31.38,2021-05-21,2019-01-24,2024-07-18,2022-07-18,,,100.000,y,95.42,30,30,0,0.00,,,2.20,112.000,n,130.000,15,30,0,,X,5.647,2.506,AA-,AA-,无担保,,,,szcy,,,123011,123011,5.3822,380473,370473,,N,N,42.450,buy,,,1.43,N,134918545.0,111824182.0,Y,23.02,5316.82,2.86%,00,buy,buy,buy,15:14:03,73.36,59.49%,2.668,-0.56%,-1.56%,117.000,117.000,0.43%,644.44,Y,0,0,,-,,N,-,buy,-,24-07-18,176.49,40.79,21.97,9.7%,8.1%,"转债占流动市值比：9.7%
转债占总市值比：8.1%",0.00,300473,sz123011,有效期：-；质押代码：123011,123011；2019-01-24 开始转股,全价：117.000 最后更新：15:14:03
128015,久其转债,sz002279,久其软件,C,6.97,,2017-12-15,2023-06-08,2021-06-08,,,100.000,y,106.76,30,30,30,0.00,,,1.73,108.000,n,130.000,15,30,0,,X,7.800,7.795,A+,A+,无担保,,,,szmb,,,128015,128015,1.1084,082279,072279,,N,N,,buy,,,3.40,N,710547746.0,641487003.0,Y,4.57,2630.82,2.70%,00,buy,buy,buy,15:14:03,65.57,59.74%,1.556,2.93%,1.76%,104.734,104.734,0.57%,1410.15,Y,2,2,,-,,N,-,buy,-,23-06-08,164.47,9.06,4.88,26.6%,24.0%,"转债占流动市值比：26.6%
转债占总市值比：24.0%",0.00,002279,sz128015,有效期：-；质押代码：128015,128015；2017-12-15 开始转股,全价：104.734 最后更新：15:14:03
128030,天康转债,sz002100,天康生物,C,7.39,2021-06-09,2018-06-28,2023-12-22,2021-12-22,,,100.000,y,55.74,30,30,0,0.00,,,7.30,108.000,n,130.000,15,30,7,,X,10.000,0.885,AA,AA,无担保,,,,szmb,,,128030,128030,1.0380,082100,072100,,N,N,57.690,buy,R,,1.77,N,1076334342.0,1076334342.0,Y,9.28,23590.21,-1.49%,00,buy,buy,buy,15:14:03,125.58,59.92%,2.096,-24.90%,-25.57%,200.820,200.820,-2.78%,1299.77,Y,0,0,,-,,N,-,buy,-,23-12-22,260.74,9.61,5.17,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,002100,sz128030,有效期：-；质押代码：128030,128030；2018-06-28 开始转股,全价：200.820 最后更新：15:14:03
113563,柳药转债,sh603368,柳药股份,C,23.87,2021-06-10,2020-07-22,2026-01-15,2024-01-15,,,100.000,y,105.49,30,30,0,0.00,,,0.23,108.000,n,130.000,15,30,0,,X,8.020,8.018,AA,AA,无担保,,,,shmb,,,113563,113563,3.1000,753368,754368,,N,N,64.410,buy,R,,1.07,N,362359803.0,361466215.0,Y,15.84,2230.62,0.19%,00,buy,buy,buy,14:58:40,66.36,60.13%,4.164,1.50%,0.92%,106.260,106.260,-0.17%,194.33,Y,0,0,,-,,N,-,buy,-,26-01-15,166.39,31.03,16.71,14.0%,14.0%,"转债占流动市值比：14.0%
转债占总市值比：14.0%",0.00,603368,sh113563,有效期：-；质押代码：113563,113563；2020-07-22 开始转股,全价：106.260 最后更新：14:58:40
123104,卫宁转债,sz300253,卫宁健康,C,17.74,2021-06-30,2021-09-22,2027-03-15,2025-03-17,,,100.000,y,90.51,30,30,0,0.00,,,3.89,120.000,n,130.000,30,30,0,,X,9.703,9.702,AA,AA,无,,,,szcy,,,123104,123104,0.4530,380253,370253,,N,N,51.680,buy,R,,6.01,N,2143302870.0,1807246978.0,Y,13.72,20007.21,1.93%,00,buy,buy,buy,15:14:03,77.34,60.14%,5.326,0.19%,-0.59%,123.855,123.855,1.25%,4676.52,Y,0,0,,-,,N,-,buy,-,27-03-15,184.00,23.06,12.42,3.9%,3.3%,"转债占流动市值比：3.9%
转债占总市值比：3.3%",0.00,300253,sz123104,有效期：-；质押代码：123104,123104；2021-09-22 开始转股,全价：123.855 最后更新：15:14:03
113530,大丰转债,sh603081,大丰实业,C,16.49,2021-06-10,2019-10-08,2025-03-26,2023-03-27,,,100.000,y,102.15,30,30,0,0.00,,,1.34,116.000,n,130.000,15,30,0,,X,6.300,6.297,AA,AA,无担保,,,,shmb,,,113530,113530,1.5670,753081,754081,,N,N,23.030,buy,,,1.85,N,401813457.0,401813457.0,Y,11.30,4020.36,5.71%,00,buy,buy,buy,14:59:59,68.53,60.55%,3.356,2.94%,1.83%,110.020,110.020,0.05%,930.95,Y,0,0,,-,,N,-,buy,-,25-03-26,170.57,21.44,11.54,13.9%,13.9%,"转债占流动市值比：13.9%
转债占总市值比：13.9%",0.00,603081,sh113530,有效期：-；质押代码：113530,113530；2019-10-08 开始转股,全价：110.020 最后更新：14:59:59
113021,中信转债,sh601998,中信银行,C,6.73,2021-07-29,2019-09-09,2025-03-03,,,,,y,,30,30,0,0.72,2021-11-18,2021-11-18,0.21,111.000,n,130.000,15,30,0,,X,400.000,399.997,AAA,AAA,无担保,,,,shmb,,,113021,113021,1.1740,764998,783998,,N,N,73.880,buy,R,,0.36,Y,48934841727.0,34052678750.0,Y,4.51,4778.70,-0.22%,00,buy,buy,buy,14:59:57,67.01,60.89%,3.293,2.87%,1.86%,107.820,107.820,0.04%,8885.57,Y,0,0,,-,,N,-,buy,-,25-03-03,168.71,8.75,-,26.0%,18.1%,"转债占流动市值比：26.0%
转债占总市值比：18.1%",0.00,601998,sh113021,有效期：2021-11-18 到 2021-11-18；质押代码：113021,113021；2019-09-09 开始转股,全价：107.820 最后更新：14:59:57
123076,强力转债,sz300429,强力新材,C,18.94,2021-06-10,2021-05-25,2026-11-18,2024-11-18,,,100.000,y,105.31,30,30,0,0.00,,,1.08,113.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无担保,,,,szcy,,,123076,123076,1.6496,380429,370429,,N,N,65.070,buy,R,,3.23,N,515260201.0,366147582.0,Y,12.59,11119.02,2.03%,00,buy,buy,buy,15:14:03,66.47,61.02%,5.005,2.10%,1.44%,107.035,107.035,0.98%,976.93,Y,0,0,,-,,N,-,buy,-,26-11-18,168.06,24.62,13.26,18.4%,13.1%,"转债占流动市值比：18.4%
转债占总市值比：13.1%",0.00,300429,sz123076,有效期：-；质押代码：123076,123076；2021-05-25 开始转股,全价：107.035 最后更新：15:14:03
128136,立讯转债,sz002475,立讯精密,C,58.16,2021-11-10,2021-05-10,2026-11-02,2024-11-04,,,100.000,y,95.88,30,30,0,0.00,,,0.29,108.000,n,130.000,15,30,0,,X,30.000,29.995,AA+,AA+,无担保,,,,szmb,,,128136,128136,0.4287,082475,072475,,N,N,69.911,buy,R,,9.14,N,7050168686.0,7037494534.0,Y,42.46,189889.11,-0.98%,00,buy,buy,buy,15:14:03,73.01,63.75%,4.962,-1.36%,-1.78%,119.550,119.550,0.03%,1022.75,Y,0,0,,-,,N,-,buy,-,26-11-02,183.30,75.61,40.71,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,002475,sz128136,有效期：-；质押代码：128136,128136；2021-05-10 开始转股,全价：119.550 最后更新：15:14:03
123056,雪榕转债,sz300511,雪榕生物,C,11.77,2021-05-14,2021-01-04,2026-06-23,2024-06-24,,,100.000,y,107.56,30,30,0,0.00,,,0.93,115.000,n,120.000,15,30,0,,X,5.850,5.841,AA-,AA-,无担保,,,,szcy,,,123056,123056,1.3240,380511,370511,,N,N,70.280,buy,,,1.82,N,441918691.0,315980171.0,Y,7.66,6881.15,-0.78%,00,buy,buy,buy,15:14:03,65.08,64.90%,4.600,2.64%,1.84%,107.316,107.316,-0.17%,582.57,Y,0,0,,-,,N,-,buy,-,26-06-23,172.22,14.12,8.24,24.1%,17.3%,"转债占流动市值比：24.1%
转债占总市值比：17.3%",0.00,300511,sz123056,有效期：-；质押代码：123056,123056；2021-01-04 开始转股,全价：107.316 最后更新：15:14:03
113604,多伦转债,sh603528,多伦科技,C,10.40,2021-06-11,2021-04-19,2026-10-12,2024-10-14,,,100.000,y,108.98,30,30,0,0.00,,,0.48,110.000,y,130.000,15,30,0,,X,6.400,6.399,AA-,AA-,无担保,,,,shmb,,,113604,113604,1.0210,753528,754528,,N,N,82.430,buy,,,2.36,N,626529819.0,624111819.0,Y,6.68,915.88,1.21%,00,buy,buy,buy,14:56:32,64.23,64.92%,4.904,2.07%,1.44%,105.930,105.930,0.92%,322.17,Y,0,0,,-,,N,-,buy,-,26-10-12,170.85,13.52,7.28,15.3%,15.3%,"转债占流动市值比：15.3%
转债占总市值比：15.3%",0.00,603528,sh113604,有效期：-；质押代码：113604,113604；2021-04-19 开始转股,全价：105.930 最后更新：14:56:32
128070,智能转债,sz002877,智能自控,C,9.47,2021-07-02,2020-01-08,2025-07-02,,,,,y,,0,0,0,0.00,,,4.49,112.000,n,130.000,15,30,0,,X,2.300,2.297,A+,A+,股份质押和保证,,,,szmb,,,128070,128070,0.6917,082877,072877,,N,N,44.060,buy,,,2.73,N,332524102.0,205864311.0,Y,6.61,1853.86,1.85%,00,buy,buy,buy,15:14:03,69.80,65.19%,3.625,0.36%,-0.46%,115.300,115.300,0.51%,1187.64,Y,0,0,,-,,N,-,buy,-,25-07-02,180.49,12.31,-,16.9%,10.5%,"转债占流动市值比：16.9%
转债占总市值比：10.5%",0.00,002877,sz128070,有效期：-；质押代码：128070,128070；2020-01-08 开始转股,全价：115.300 最后更新：15:14:03
128014,永东转债,sz002753,永东股份,C,12.52,2021-06-02,2017-10-23,2023-04-17,2021-04-17,,,100.000,y,103.35,30,30,16,0.00,,,1.49,108.000,n,130.000,15,30,0,,X,3.400,3.370,AA-,AA-,连带责任担保,,,,szmb,,,128014,128014,2.2965,082753,072753,10,N,N,,buy,,,1.47,N,375439660.0,242549036.0,Y,8.48,3391.27,0.59%,00,buy,buy,buy,15:14:03,67.73,65.28%,1.414,-1.38%,-2.63%,111.949,111.949,0.20%,562.47,Y,0,0,,-,,N,-,buy,-,23-04-17,177.23,16.28,8.76,16.4%,10.6%,"转债占流动市值比：16.4%
转债占总市值比：10.6%",0.00,002753,sz128014,有效期：-；质押代码：128014,128014；2017-10-23 开始转股,全价：111.949 最后更新：15:14:03
128069,华森转债,sz002907,华森制药,C,18.01,2021-06-24,2019-12-30,2025-06-24,2023-06-26,,,100.000,y,107.57,30,30,0,0.00,,,1.34,115.000,n,130.000,30,15,0,,X,3.000,2.998,AA-,AA-,股份质押担保,,,,szmb,,,128069,128069,0.7498,082907,072907,,N,N,61.340,buy,,,3.71,N,401688625.0,284289871.0,Y,11.72,653.39,0.34%,00,buy,buy,buy,15:14:03,65.07,66.98%,3.603,2.68%,1.72%,108.660,108.660,0.52%,434.63,Y,0,0,,-,,N,-,buy,-,25-06-24,175.64,23.41,12.61,9.0%,6.4%,"转债占流动市值比：9.0%
转债占总市值比：6.4%",0.00,002907,sz128069,有效期：-；质押代码：128069,128069；2019-12-30 开始转股,全价：108.660 最后更新：15:14:03
110059,浦发转债,sh600000,浦发银行,C,13.97,2021-07-21,2020-05-06,2025-10-27,,,,,y,,0,0,0,0.69,2021-11-18,2021-11-18,0.36,110.000,n,130.000,15,30,0,,X,500.000,499.987,AAA,AAA,无担保,,,,shmb,,,110059,110059,1.7030,704000,733000,,N,N,52.720,buy,R,,0.38,Y,29352165582.0,29352165582.0,Y,8.65,16744.68,-0.92%,00,buy,buy,buy,14:59:38,61.92,68.24%,3.945,3.02%,2.23%,104.170,104.170,0.09%,18871.87,Y,0,0,,-,,N,-,buy,-,25-10-27,172.41,18.16,-,19.7%,19.7%,"转债占流动市值比：19.7%
转债占总市值比：19.7%",0.00,600000,sh110059,有效期：2021-11-18 到 2021-11-18；质押代码：110059,110059；2020-05-06 开始转股,全价：104.170 最后更新：14:59:38
128123,国光转债,sz002749,国光股份,C,13.49,2021-09-09,2021-02-01,2026-07-26,2024-07-26,,,100.000,y,109.80,30,30,0,0.00,,,0.36,110.000,n,130.000,15,30,0,,X,3.200,3.200,AA-,AA-,股份质押和保证,,,,szmb,,,128123,128123,0.7420,082749,072749,,N,N,90.300,buy,,,2.72,N,435634280.0,276958830.0,Y,8.60,1143.54,0.94%,00,buy,buy,buy,15:14:03,63.75,68.82%,4.690,1.59%,0.98%,107.626,107.626,0.46%,122.68,Y,0,0,,-,,N,-,buy,-,26-07-26,176.45,17.54,9.44,13.4%,8.5%,"转债占流动市值比：13.4%
转债占总市值比：8.5%",0.00,002749,sz128123,有效期：-；质押代码：128123,128123；2021-02-01 开始转股,全价：107.626 最后更新：15:14:03
