bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,75.68,30,30,0,0.00,,,0.35,110.000,n,130.000,15,30,0,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.27,N,630693012.0,448080169.0,Y,9.61,1544.98,-0.93%,00,buy,buy,buy,13:23:48,92.49,29.98%,3.937,-1.30%,-1.94%,120.221,120.221,-0.52%,194.51,Y,0,0,,-,,N,-,buy,-,26-02-25,150.20,13.51,7.27,10.7%,7.6%,"转债占流动市值比：10.7%
转债占总市值比：7.6%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：120.221 最后更新：13:23:48
113053,隆22转债,sh601012,隆基股份,C,82.65,,2022-07-11,2028-01-04,2026-01-05,,,100.000,y,70.89,30,30,0,0.85,2022-03-21,2022-03-21,1.79,107.000,n,130.000,15,30,0,,X,70.000,70.000,AAA,AAA,无,,,,shmb,,,未到转股期,113053,1.2930,764012,783012,,N,N,62.100,-,R,,9.61,N,5412952708.0,5412832854.0,Y,81.61,340502.10,1.15%,00,buy,buy,buy,13:23:49,98.74,30.13%,5.795,-2.50%,-2.84%,128.490,128.490,0.27%,16130.68,Y,0,0,,-,,N,-,buy,-,28-01-04,158.62,107.44,57.85,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,601012,sh113053,有效期：2022-03-21 到 2022-03-21；质押代码：113053,未到转股期；2022-07-11 开始转股,全价：128.490 最后更新：13:23:49
123091,长海转债,sz300196,长海股份,C,16.14,2021-05-18,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,75.57,30,30,0,0.00,,,0.34,111.000,n,130.000,15,30,0,,X,5.500,5.498,AA,AA,,,,,szcy,,,123091,123091,1.3457,380196,370196,,N,N,77.590,buy,,,1.83,N,408714690.0,245876399.0,Y,14.95,2381.49,-1.77%,00,buy,buy,buy,13:23:42,92.63,30.26%,4.759,-0.86%,-1.44%,120.660,120.660,-1.41%,229.58,Y,0,0,,-,,N,-,buy,-,26-12-22,150.92,20.98,11.30,15.0%,9.0%,"转债占流动市值比：15.0%
转债占总市值比：9.0%",0.00,300196,sz123091,有效期：-；质押代码：123091,123091；2021-06-29 开始转股,全价：120.660 最后更新：13:23:42
123131,奥飞转债,sz300738,奥飞数据,C,22.02,,2022-06-09,2027-12-02,2025-12-02,,,100.000,y,64.47,30,30,0,0.00,,,3.87,115.000,n,130.000,15,30,0,,X,6.350,6.350,A+,A+,无,,,,szcy,,,未到转股期,123131,1.6638,380738,370738,,N,N,77.400,buy,,,6.47,N,381644654.0,378339854.0,Y,23.91,20644.68,-1.85%,00,buy,buy,buy,13:23:51,108.58,30.39%,5.704,-2.67%,-3.29%,141.580,141.580,0.16%,3502.87,Y,0,0,,-,,N,-,buy,-,27-12-02,171.97,28.63,15.41,7.0%,7.0%,"转债占流动市值比：7.0%
转债占总市值比：7.0%",0.00,300738,sz123131,有效期：-；质押代码：123131,未到转股期；2022-06-09 开始转股,全价：141.580 最后更新：13:23:51
128049,华源转债,sz002787,华源控股,C,7.37,2021-06-11,2019-06-03,2024-11-27,2022-11-27,,,100.000,y,81.37,30,30,0,0.00,,,9.07,110.000,n,130.000,15,30,0,,X,4.000,3.631,AA-,AA-,公司实际控制人,,,,szmb,,,128049,128049,1.3052,082787,,072787,N,N,9.830,buy,,,1.24,N,315975411.0,226387426.0,Y,6.34,5346.16,-1.25%,00,buy,buy,buy,13:23:51,86.02,31.19%,2.690,0.22%,-0.69%,112.847,112.847,0.00%,3736.10,Y,0,0,,-,,N,-,buy,-,24-11-27,144.04,9.58,5.16,25.3%,18.1%,"转债占流动市值比：25.3%
转债占总市值比：18.1%",0.00,002787,sz128049,有效期：-；质押代码：128049,128049；2019-06-03 开始转股,全价：112.847 最后更新：13:23:51
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,71.77,30,30,0,0.00,,,0.55,112.000,n,130.000,15,30,0,,N,6.000,5.994,AA-,AA-,,,,,szmb,2021年12月28日公告：本次（2021年11月16日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,5.32,N,410020955.0,399421403.0,Y,26.95,5568.61,-0.48%,00,buy,buy,buy,13:23:21,97.54,31.23%,4.625,-1.98%,-2.60%,127.998,127.998,-2.16%,427.94,Y,0,0,G,-,,N,-,buy,-,26-11-03,159.23,35.92,19.34,5.6%,5.4%,"转债占流动市值比：5.6%
转债占总市值比：5.4%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：127.998 最后更新：13:23:21
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,81.84,30,30,0,0.00,,,0.96,115.000,n,130.000,30,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,113628,113628,0.2455,753685,754685,,N,N,50.960,-,,,1.58,N,169000000.0,169000000.0,Y,11.17,632.95,0.00%,00,buy,buy,buy,13:23:50,85.53,31.36%,5.427,1.52%,0.82%,112.350,112.350,0.12%,447.54,Y,0,0,,-,,N,-,buy,-,27-08-23,143.71,16.98,9.14,22.0%,22.0%,"转债占流动市值比：22.0%
转债占总市值比：22.0%",0.00,603685,sh113628,有效期：-；质押代码：113628,113628；2022-02-28 开始转股,全价：112.350 最后更新：13:23:50
110083,苏租转债,sh600901,江苏租赁,C,5.42,,2022-05-17,2027-11-10,,,,,y,,0,0,0,0.74,2022-03-21,2022-03-21,0.07,107.000,n,130.000,15,30,0,,X,50.000,50.000,AAA,AAA,无,,,,shmb,,,未到转股期,110083,1.6740,704901,733901,,N,N,81.890,buy,R,,1.03,N,2986649968.0,2957490012.0,Y,4.74,3523.06,-1.46%,00,buy,buy,buy,13:23:30,87.45,31.38%,5.644,-0.70%,-1.03%,114.890,114.890,-0.45%,419.45,Y,0,0,,-,,N,-,buy,-,27-11-10,146.27,7.05,-,35.7%,35.3%,"转债占流动市值比：35.7%
转债占总市值比：35.3%",0.00,600901,sh110083,有效期：2022-03-21 到 2022-03-21；质押代码：110083,未到转股期；2022-05-17 开始转股,全价：114.890 最后更新：13:23:30
113616,韦尔转债,sh603501,韦尔股份,C,222.52,2021-06-30,2021-07-05,2026-12-27,2024-12-27,,,100.000,y,70.68,30,30,0,0.00,,,1.93,110.000,n,130.000,15,30,0,,X,24.400,24.334,AA+,AA+,无,,,,shmb,,,113616,113616,2.8120,753501,754501,,N,N,74.370,buy,R,,13.11,N,875724555.0,790025373.0,Y,220.38,88819.70,-1.74%,00,buy,buy,buy,13:23:50,99.04,32.03%,4.773,-2.82%,-3.33%,130.760,130.760,-1.04%,6194.99,Y,0,0,,-,,N,-,buy,-,26-12-27,162.79,289.28,155.76,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,603501,sh113616,有效期：-；质押代码：113616,113616；2021-07-05 开始转股,全价：130.760 最后更新：13:23:50
128090,汽模转2,sz002510,天汽模,C,4.23,2021-06-30,2020-07-03,2025-12-27,2023-12-27,,,100.000,y,78.75,30,30,0,0.00,,,1.07,110.000,n,130.000,15,30,0,,X,4.710,3.100,AA-,AA-,无担保,,,,szmb,,,128090,128090,0.5114,082510,072510,,N,N,41.350,buy,,,1.68,N,941616619.0,931317168.0,Y,3.76,2217.23,-0.53%,00,buy,buy,buy,13:23:51,88.89,31.85%,3.773,-0.67%,-1.35%,117.200,117.200,0.17%,390.33,Y,0,0,,-,,N,-,buy,-,25-12-27,149.05,5.50,2.96,8.9%,8.8%,"转债占流动市值比：8.9%
转债占总市值比：8.8%",0.00,002510,sz128090,有效期：-；质押代码：128090,128090；2020-07-03 开始转股,全价：117.200 最后更新：13:23:51
123099,普利转债,sz300630,普利制药,C,46.03,2021-07-09,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,73.68,30,30,0,0.00,,,0.51,118.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无,,,,szcy,,,123099,123099,1.9449,380630,370630,,N,N,73.420,buy,R,,7.33,N,436981744.0,322076715.0,Y,43.73,6888.02,-1.29%,00,buy,buy,buy,13:23:51,95.00,32.22%,4.890,-0.42%,-1.20%,125.606,125.606,-1.74%,549.89,Y,0,0,,-,,N,-,buy,-,27-02-08,157.83,59.84,32.22,6.0%,4.4%,"转债占流动市值比：6.0%
转债占总市值比：4.4%",0.00,300630,sz123099,有效期：-；质押代码：123099,123099；2021-08-23 开始转股,全价：125.606 最后更新：13:23:51
113601,塞力转债,sh603716,塞力医疗,C,16.98,,2021-03-01,2026-08-20,2024-08-20,,,100.000,y,77.89,30,30,0,0.00,,,27.43,115.000,n,130.000,15,30,0,,X,5.430,5.426,AA-,AA-,无担保,,,,shmb,,,113601,113601,2.7390,753716,754716,,N,N,67.160,buy,,,1.93,N,205018993.0,201323345.0,Y,15.26,14264.57,-0.46%,00,buy,buy,buy,13:23:52,89.87,32.25%,4.419,0.38%,-0.43%,118.850,118.850,1.05%,17689.71,Y,0,0,,-,,N,-,buy,-,26-08-20,151.10,22.07,11.89,17.7%,17.3%,"转债占流动市值比：17.7%
转债占总市值比：17.3%",0.00,603716,sh113601,有效期：-；质押代码：113601,113601；2021-03-01 开始转股,全价：118.850 最后更新：13:23:52
123129,锦鸡转债,sz300798,锦鸡股份,C,9.53,,2022-05-10,2027-11-03,2025-11-03,,,100.000,y,69.65,30,30,0,0.00,,,0.83,112.000,n,120.000,20,30,0,,X,6.000,6.000,AA-,AA-,无,,,,szcy,,,未到转股期,123129,1.4362,380798,370798,,N,N,32.210,buy,,,2.74,N,417748945.0,210221808.0,Y,8.21,580.82,0.24%,00,buy,buy,buy,13:23:51,86.15,32.30%,5.625,0.60%,0.04%,113.980,113.980,-0.38%,569.42,Y,0,0,,-,,N,-,buy,-,27-11-03,146.28,11.44,5.72,34.8%,17.5%,"转债占流动市值比：34.8%
转债占总市值比：17.5%",0.00,300798,sz123129,有效期：-；质押代码：123129,未到转股期；2022-05-10 开始转股,全价：113.980 最后更新：13:23:51
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,76.26,30,30,0,0.00,,,0.55,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.03,N,851672591.0,841872019.0,Y,25.15,3820.20,-2.75%,00,buy,buy,buy,13:23:48,91.79,32.62%,4.427,-1.72%,-2.23%,121.730,121.730,-1.65%,1212.96,Y,1,1,,-,,N,-,buy,-,26-08-23,154.35,35.62,19.18,8.4%,8.3%,"转债占流动市值比：8.4%
转债占总市值比：8.3%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：121.730 最后更新：13:23:48
127005,长证转债,sz000783,长江证券,C,7.13,2021-07-20,2018-09-17,2024-03-12,,,,,y,,15,30,0,0.73,2022-03-21,2022-03-21,0.23,105.000,n,130.000,15,30,0,,X,50.000,49.964,AAA,AAA,无担保,,,,szmb,,,127005,127005,0.9042,080783,070783,,N,N,50.330,buy,R,,1.13,N,5529950496.0,5529950496.0,Y,6.22,7661.71,-1.43%,00,buy,buy,buy,13:23:51,87.24,32.57%,1.978,-3.98%,-4.60%,115.650,115.650,-0.77%,1347.87,Y,0,0,,-,,N,-,buy,-,24-03-12,148.22,9.27,-,14.5%,14.5%,"转债占流动市值比：14.5%
转债占总市值比：14.5%",0.00,000783,sz127005,有效期：2022-03-21 到 2022-03-21；质押代码：127005,127005；2018-09-17 开始转股,全价：115.650 最后更新：13:23:51
127012,招路转债,sz001965,招商公路,C,8.63,2021-06-25,2019-09-30,2025-03-21,2023-03-22,,,100.000,y,83.21,30,30,0,0.72,2022-03-21,2022-03-21,0.29,105.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,无担保,,,,szmb,,,127012,127012,0.8092,081965,071965,,N,N,7.500,buy,,,0.78,N,6178230603.0,1932804723.0,Y,7.26,2738.78,-2.94%,00,buy,buy,buy,13:23:18,84.13,32.92%,3.000,-1.38%,-1.83%,111.823,111.823,-0.26%,1642.54,Y,0,0,,-,,N,-,buy,-,25-03-21,144.74,11.22,6.04,35.6%,11.1%,"转债占流动市值比：35.6%
转债占总市值比：11.1%",0.00,001965,sz127012,有效期：2022-03-21 到 2022-03-21；质押代码：127012,127012；2019-09-30 开始转股,全价：111.823 最后更新：13:23:18
123115,捷捷转债,sz300623,捷捷微电,C,29.00,,2021-12-15,2027-06-07,2025-06-09,,,100.000,y,76.23,30,30,0,0.00,,,1.35,113.000,n,130.000,15,30,0,,X,11.950,11.947,AA-,AA-,无,,,,szcy,,,123115,123115,1.6225,380623,370623,,N,N,80.430,buy,R,,6.23,N,736722785.0,641707522.0,Y,26.63,16954.58,-0.45%,00,buy,buy,buy,13:23:51,91.83,32.89%,5.216,-0.57%,-1.18%,122.034,122.034,-0.05%,1972.11,Y,0,0,,-,,N,-,buy,-,27-06-07,154.92,37.70,20.30,7.0%,6.1%,"转债占流动市值比：7.0%
转债占总市值比：6.1%",0.00,300623,sz123115,有效期：-；质押代码：123115,123115；2021-12-15 开始转股,全价：122.034 最后更新：13:23:51
123118,惠城转债,sz300779,惠城环保,C,17.11,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,78.33,30,30,0,0.00,,,1.03,115.000,n,130.000,15,30,0,,X,3.200,3.199,A+,A+,无,,,,szcy,,,123118,123118,3.2000,380779,370779,,N,N,33.230,-,,,2.15,N,100000000.0,69884304.0,Y,15.29,1309.55,1.12%,00,buy,buy,buy,13:23:21,89.36,32.89%,5.296,0.48%,-0.23%,118.750,118.750,1.24%,391.05,Y,0,0,,-,,N,-,buy,-,27-07-06,151.64,22.24,11.98,29.9%,20.9%,"转债占流动市值比：29.9%
转债占总市值比：20.9%",0.00,300779,sz123118,有效期：-；质押代码：123118,123118；2022-01-13 开始转股,全价：118.750 最后更新：13:23:21
128120,联诚转债,sz002921,联诚精密,C,18.44,2021-05-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,80.32,30,30,0,0.00,,,1.98,112.000,n,130.000,15,30,0,,X,2.600,2.600,A,A,实际控制人提供股票质押担保和保证担保,,,,szmb,,,128120,128120,3.1862,082921,072921,,N,N,69.810,buy,,,1.92,N,106080816.0,81817513.0,Y,16.07,902.00,0.06%,00,buy,buy,buy,13:23:51,87.15,33.46%,4.323,0.32%,-0.41%,116.309,116.309,0.19%,601.60,Y,0,0,,-,,N,-,buy,-,26-07-16,149.77,23.97,12.91,19.8%,15.3%,"转债占流动市值比：19.8%
转债占总市值比：15.3%",0.00,002921,sz128120,有效期：-；质押代码：128120,128120；2021-01-25 开始转股,全价：116.309 最后更新：13:23:51
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,77.21,30,30,0,0.00,,,2.22,120.000,n,130.000,15,30,1,,X,7.200,7.196,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.40,N,316960704.0,285385258.0,Y,16.61,2749.48,-0.72%,00,buy,buy,buy,13:23:49,90.67,33.73%,4.375,0.83%,-0.15%,121.250,121.250,-1.00%,1957.67,Y,0,0,,-,,N,-,buy,-,26-08-04,154.98,23.82,12.82,15.2%,13.7%,"转债占流动市值比：15.2%
转债占总市值比：13.7%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：121.250 最后更新：13:23:49
127026,超声转债,sz000823,超声电子,C,12.72,2021-06-07,2021-06-15,2026-12-07,2024-12-09,,,100.000,y,79.57,30,30,0,0.00,,,0.75,108.000,n,130.000,15,30,0,,X,7.000,6.997,AA,AA,无担保,,,,szmb,,,127026,127026,1.3036,080823,070823,,N,N,34.690,buy,R,,1.46,N,536986764.0,536941276.0,Y,11.19,9905.24,0.81%,00,buy,buy,buy,13:23:51,87.97,33.81%,4.718,-0.92%,-1.40%,117.711,117.711,-0.55%,625.19,Y,0,0,,-,,N,-,buy,-,26-12-07,151.52,16.54,8.90,11.6%,11.6%,"转债占流动市值比：11.6%
转债占总市值比：11.6%",0.00,000823,sz127026,有效期：-；质押代码：127026,127026；2021-06-15 开始转股,全价：117.711 最后更新：13:23:51
128039,三力转债,sz002224,三力士,C,5.79,2021-06-22,2018-12-14,2024-06-07,2022-06-08,,,100.000,y,80.42,30,30,0,0.00,,,2.06,106.000,n,130.000,15,30,0,,X,6.200,2.024,AA-,AA-,无担保,,,,szmb,,,128039,128039,0.9421,082224,072224,,N,N,37.890,buy,,,1.50,N,729586628.0,542741048.0,Y,5.04,1504.75,-0.40%,00,buy,buy,buy,13:23:51,87.05,33.91%,2.216,-3.12%,-3.83%,116.569,116.569,0.27%,488.74,Y,1,1,,-,,N,-,buy,-,24-06-07,150.48,7.53,4.05,7.4%,5.5%,"转债占流动市值比：7.4%
转债占总市值比：5.5%",0.00,002224,sz128039,有效期：-；质押代码：128039,128039；2018-12-14 开始转股,全价：116.569 最后更新：13:23:51
118005,天奈转债,sh688116,天奈科技,C,153.67,,2022-08-09,2028-01-26,2026-01-26,,,100.000,y,71.37,30,30,0,0.00,,,2.70,110.000,n,130.000,15,30,0,,X,8.300,8.300,AA-,AA-,无,,,,shkc,,,未到转股期,118005,3.5700,726116,718116,,N,N,70.580,-,R,,18.75,N,232229186.0,179418989.0,Y,150.72,21161.25,0.22%,00,buy,buy,buy,13:23:48,98.08,34.20%,5.855,-2.30%,-2.74%,131.620,131.620,0.55%,2956.11,Y,0,0,,-,,N,-,buy,-,28-01-26,165.82,199.77,107.57,3.1%,2.4%,"转债占流动市值比：3.1%
转债占总市值比：2.4%",0.00,688116,sh118005,有效期：-；质押代码：118005,未到转股期；2022-08-09 开始转股,全价：131.620 最后更新：13:23:48
113588,润达转债,sh603108,润达医疗,C,13.25,2021-07-16,2020-12-23,2026-06-16,2024-06-17,,,100.000,y,77.68,30,30,0,0.00,,,6.69,109.000,n,130.000,15,30,0,,X,5.500,5.499,AA,AA,无担保,,,,shmb,,,113588,113588,0.9490,753108,754108,,N,N,58.090,buy,R,,2.03,N,579538395.0,579538395.0,Y,11.94,16745.31,2.84%,00,buy,buy,buy,13:23:40,90.11,34.20%,4.241,-1.43%,-2.01%,120.930,120.930,-0.52%,4505.23,Y,0,0,,-,,N,-,buy,-,26-06-16,155.13,17.23,9.28,7.9%,7.9%,"转债占流动市值比：7.9%
转债占总市值比：7.9%",0.00,603108,sh113588,有效期：-；质押代码：113588,113588；2020-12-23 开始转股,全价：120.930 最后更新：13:23:40
127037,银轮转债,sz002126,银轮股份,C,10.77,,2021-12-13,2027-06-04,2025-06-06,,,100.000,y,75.62,30,30,0,0.00,,,1.67,110.000,n,130.000,15,30,0,,X,7.000,6.998,AA,AA,无担保,,,,szmb,,,127037,127037,0.8837,082126,072126,,N,N,67.500,buy,,,1.82,N,792112770.0,762295389.0,Y,9.97,9166.16,0.00%,00,buy,buy,buy,13:23:48,92.57,34.24%,5.208,-1.49%,-1.99%,124.270,124.270,-0.34%,1473.91,Y,0,0,,-,,N,-,buy,-,27-06-04,158.51,14.00,7.54,9.2%,8.9%,"转债占流动市值比：9.2%
转债占总市值比：8.9%",0.00,002126,sz127037,有效期：-；质押代码：127037,127037；2021-12-13 开始转股,全价：124.270 最后更新：13:23:48
127032,苏行转债,sz002966,苏州银行,C,8.10,2021-05-27,2021-10-18,2027-04-12,,,,,y,,0,0,0,0.71,2022-03-21,2022-03-21,0.36,110.000,n,130.000,15,30,0,,X,50.000,49.996,AAA,AAA,,,,,szmb,,,127032,127032,1.4999,082966,072966,,N,N,34.670,buy,,,0.70,N,3333375334.0,1624878520.0,Y,6.72,6857.34,-1.61%,00,buy,buy,buy,13:23:33,82.96,34.53%,5.063,0.62%,0.09%,111.605,111.605,-0.66%,2036.57,Y,0,0,,-,,N,-,buy,-,27-04-12,146.13,10.53,-,45.8%,22.3%,"转债占流动市值比：45.8%
转债占总市值比：22.3%",0.00,002966,sz127032,有效期：2022-03-21 到 2022-03-21；质押代码：127032,127032；2021-10-18 开始转股,全价：111.605 最后更新：13:23:33
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,79.29,30,30,0,0.00,,,3.09,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,4.36,N,239888613.0,210200390.0,Y,13.11,1722.32,-0.08%,00,buy,buy,buy,13:23:51,88.28,34.37%,4.337,1.11%,0.16%,118.624,118.624,0.19%,917.58,Y,0,0,,-,,N,-,buy,-,26-07-21,152.99,19.30,10.39,9.1%,7.9%,"转债占流动市值比：9.1%
转债占总市值比：7.9%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：118.624 最后更新：13:23:51
127019,国城转债,sz000688,国城矿业,C,21.06,2021-06-30,2021-01-21,2026-07-14,2024-07-15,,,100.000,y,83.57,30,30,0,0.00,,,9.55,110.000,n,130.000,15,30,0,,X,8.500,8.498,AA,AA,无担保,,,,szmb,,,127019,127019,0.7758,080688,070688,,N,N,85.200,buy,,,7.73,N,1137308621.0,1137304245.0,Y,17.64,22171.19,3.34%,00,buy,buy,buy,13:23:51,83.76,34.68%,4.318,0.41%,-0.20%,112.807,112.807,0.91%,9144.59,Y,0,0,,-,,N,-,buy,-,26-07-14,147.49,27.38,14.74,4.2%,4.2%,"转债占流动市值比：4.2%
转债占总市值比：4.2%",0.00,000688,sz127019,有效期：-；质押代码：127019,127019；2021-01-21 开始转股,全价：112.807 最后更新：13:23:51
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,82.46,30,30,0,0.00,,,0.84,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.49,N,691049101.0,691049101.0,Y,6.01,2482.77,-0.99%,00,buy,buy,buy,13:23:51,84.89,35.21%,1.959,-2.26%,-3.15%,114.780,114.780,0.04%,729.63,Y,0,0,,-,,N,-,buy,-,24-03-05,149.99,9.20,4.96,18.1%,18.1%,"转债占流动市值比：18.1%
转债占总市值比：18.1%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：114.780 最后更新：13:23:51
123002,国祯转债,sz300388,节能国祯,C,8.36,2021-07-09,2018-05-30,2023-11-24,2021-11-24,,,100.000,y,82.31,30,30,0,0.00,,,1.45,106.000,n,130.000,15,30,0,,X,5.970,2.521,AA,AA,无担保,,,,szcy,,,123002,123002,1.9530,380388,370388,,N,N,65.120,buy,,,1.33,N,698961904.0,697342833.0,Y,7.11,1579.83,-0.56%,00,buy,buy,buy,13:23:42,85.05,34.99%,1.679,-3.87%,-4.67%,114.811,114.811,0.05%,419.79,Y,1,1,,-,,N,-,buy,-,23-11-24,149.80,10.87,5.85,5.1%,5.1%,"转债占流动市值比：5.1%
转债占总市值比：5.1%",0.00,300388,sz123002,有效期：-；质押代码：123002,123002；2018-05-30 开始转股,全价：114.811 最后更新：13:23:42
128127,文科转债,sz002775,文科园林,C,4.88,2021-05-17,2021-03-01,2026-08-19,2024-08-19,,,100.000,y,88.50,30,30,0,0.00,,,2.06,115.000,n,130.000,15,30,0,,X,9.500,9.494,A+,A+,无担保,,,,szmb,,,128127,128127,1.8880,082775,072775,,N,N,77.780,buy,,,0.88,N,512767053.0,446111778.0,Y,3.86,2226.54,-0.77%,00,buy,buy,buy,13:23:51,79.10,35.02%,4.416,2.90%,2.06%,106.800,106.800,-0.37%,2103.66,Y,0,0,,-,,N,-,buy,-,26-08-19,141.82,6.34,3.42,55.1%,48.0%,"转债占流动市值比：55.1%
转债占总市值比：48.0%",0.00,002775,sz128127,有效期：-；质押代码：128127,128127；2021-03-01 开始转股,全价：106.800 最后更新：13:23:51
127048,中大转债,sz002896,中大力德,C,22.10,,2022-05-02,2027-10-27,2025-10-27,,,100.000,y,79.46,30,30,0,0.00,,,1.65,115.000,n,130.000,15,30,0,,X,2.700,2.700,A+,A+,股份质押和保证的担保方式,,,,szmb,,,未到转股期,127048,2.6000,082896,072896,,N,N,48.950,-,,,2.77,N,104000000.0,104000000.0,Y,19.47,754.70,0.67%,00,buy,buy,buy,13:23:45,88.10,35.09%,5.605,0.41%,-0.25%,119.017,119.017,-0.06%,532.35,Y,0,0,,-,,N,-,buy,-,27-10-27,154.11,28.73,15.47,13.3%,13.3%,"转债占流动市值比：13.3%
转债占总市值比：13.3%",0.00,002896,sz127048,有效期：-；质押代码：127048,未到转股期；2022-05-02 开始转股,全价：119.017 最后更新：13:23:45
113636,甬金转债,sh603995,甬金股份,C,53.07,,2022-06-17,2027-12-13,2025-12-12,,,100.000,y,73.74,30,30,0,0.00,,,1.00,115.000,n,130.000,15,30,0,,X,10.000,10.000,AA-,AA-,无,,,,shmb,,,未到转股期,113636,4.2890,753995,754995,,N,N,83.233,buy,,,3.42,N,233120400.0,111824211.0,Y,50.38,5840.28,3.24%,00,buy,buy,buy,13:23:40,94.93,35.32%,5.734,-1.11%,-1.72%,128.460,128.460,-0.09%,1279.05,Y,0,0,,-,,N,-,buy,-,27-12-13,163.78,68.99,37.15,17.8%,8.5%,"转债占流动市值比：17.8%
转债占总市值比：8.5%",0.00,603995,sh113636,有效期：-；质押代码：113636,未到转股期；2022-06-17 开始转股,全价：128.460 最后更新：13:23:40
